external_id;name;description;price;brand;category;subcategory;gender;photos;ai_processed
_dtCrSxmqay1QCLakvpWdKGPLEKcfKsfSRTl_fhQ;Miu Miu Кроссовки;Стильные кроссовки из новой коллекции, выполненные из комбинации высококачественного текстиля и премиальной замши. Модель дополнена эксклюзивной подошвой из износостойкого TPU, обеспечивающей отличную амортизацию и комфорт.\n\nРазмеры: 35-41.;23000;cn386fag2q87srw;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dtCrSxmqay1QCLakvpWdKGPLEKcfKsfSRTl_fhQ_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dtCrSxmqay1QCLakvpWdKGPLEKcfKsfSRTl_fhQ_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dtCrSxmqay1QCLakvpWdKGPLEKcfKsfSRTl_fhQ_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dtCrSxmqay1QCLakvpWdKGPLEKcfKsfSRTl_fhQ_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dtCrSxmqay1QCLakvpWdKGPLEKcfKsfSRTl_fhQ_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dtCrSxmqay1QCLakvpWdKGPLEKcfKsfSRTl_fhQ_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dtCrSxmqay1QCLakvpWdKGPLEKcfKsfSRTl_fhQ_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dtCrSxmqay1QCLakvpWdKGPLEKcfKsfSRTl_fhQ_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dtCrSxmqay1QCLakvpWdKGPLEKcfKsfSRTl_fhQ_8.jpg""]";true
_djQrSWQ3tF5HH9Zv3-Rfn6B_qq9cmF5MtDU46Dg;Miu Miu Кроссовки;Стильные кроссовки из новой коллекции, выполненные из комбинации высококачественного текстиля и премиальной замши. Модель дополнена эксклюзивной подошвой из износостойкого TPU, обеспечивающей отличную амортизацию и комфорт.\n\nРазмеры: 35-41.;23000;cn386fag2q87srw;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_djQrSWQ3tF5HH9Zv3-Rfn6B_qq9cmF5MtDU46Dg_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_djQrSWQ3tF5HH9Zv3-Rfn6B_qq9cmF5MtDU46Dg_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_djQrSWQ3tF5HH9Zv3-Rfn6B_qq9cmF5MtDU46Dg_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_djQrSWQ3tF5HH9Zv3-Rfn6B_qq9cmF5MtDU46Dg_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_djQrSWQ3tF5HH9Zv3-Rfn6B_qq9cmF5MtDU46Dg_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_djQrSWQ3tF5HH9Zv3-Rfn6B_qq9cmF5MtDU46Dg_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_djQrSWQ3tF5HH9Zv3-Rfn6B_qq9cmF5MtDU46Dg_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_djQrSWQ3tF5HH9Zv3-Rfn6B_qq9cmF5MtDU46Dg_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_djQrSWQ3tF5HH9Zv3-Rfn6B_qq9cmF5MtDU46Dg_8.jpg""]";true
_dmLrSq7zEK7K-zU0AlP6tAaQvi69fLrzTbKkxVA;Miu Miu Кроссовки;Стильные кроссовки из новой коллекции, выполненные из комбинации высококачественного текстиля и премиальной замши. Модель дополнена эксклюзивной подошвой из износостойкого TPU, обеспечивающей отличную амортизацию и комфорт.\n\nРазмеры: 35-41.;23000;cn386fag2q87srw;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dmLrSq7zEK7K-zU0AlP6tAaQvi69fLrzTbKkxVA_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dmLrSq7zEK7K-zU0AlP6tAaQvi69fLrzTbKkxVA_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dmLrSq7zEK7K-zU0AlP6tAaQvi69fLrzTbKkxVA_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dmLrSq7zEK7K-zU0AlP6tAaQvi69fLrzTbKkxVA_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dmLrSq7zEK7K-zU0AlP6tAaQvi69fLrzTbKkxVA_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dmLrSq7zEK7K-zU0AlP6tAaQvi69fLrzTbKkxVA_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dmLrSq7zEK7K-zU0AlP6tAaQvi69fLrzTbKkxVA_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dmLrSq7zEK7K-zU0AlP6tAaQvi69fLrzTbKkxVA_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dmLrSq7zEK7K-zU0AlP6tAaQvi69fLrzTbKkxVA_8.jpg""]";true
_dpGrSkYO9hkVLMzZjqKm5eOR6pjgZSuxdPRJ12g;Miu Miu Кроссовки;Стильные и популярные кроссовки от Miu Miu, которые станут идеальным дополнением к повседневному образу. Модель выполнена из комбинации качественного текстиля и премиальной замши, обеспечивая отличную износостойкость и комфорт.\n\nРазмеры: 36-39.;23000;cn386fag2q87srw;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dpGrSkYO9hkVLMzZjqKm5eOR6pjgZSuxdPRJ12g_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dpGrSkYO9hkVLMzZjqKm5eOR6pjgZSuxdPRJ12g_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dpGrSkYO9hkVLMzZjqKm5eOR6pjgZSuxdPRJ12g_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dpGrSkYO9hkVLMzZjqKm5eOR6pjgZSuxdPRJ12g_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dpGrSkYO9hkVLMzZjqKm5eOR6pjgZSuxdPRJ12g_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dpGrSkYO9hkVLMzZjqKm5eOR6pjgZSuxdPRJ12g_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dpGrSkYO9hkVLMzZjqKm5eOR6pjgZSuxdPRJ12g_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dpGrSkYO9hkVLMzZjqKm5eOR6pjgZSuxdPRJ12g_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dpGrSkYO9hkVLMzZjqKm5eOR6pjgZSuxdPRJ12g_8.jpg""]";true
_db3rSwbTH-g_vFTD42eacgSKj3hk5MJXqJZHoGA;Miu Miu Кроссовки;Стильные кроссовки в стиле Мэри Джейн с удобной застежкой на липучке. Модель выполнена из комбинации качественного текстиля и премиальной замши, обеспечивая комфорт и долговечность.\n\nРазмеры: 35-40.;23000;cn386fag2q87srw;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_db3rSwbTH-g_vFTD42eacgSKj3hk5MJXqJZHoGA_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_db3rSwbTH-g_vFTD42eacgSKj3hk5MJXqJZHoGA_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_db3rSwbTH-g_vFTD42eacgSKj3hk5MJXqJZHoGA_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_db3rSwbTH-g_vFTD42eacgSKj3hk5MJXqJZHoGA_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_db3rSwbTH-g_vFTD42eacgSKj3hk5MJXqJZHoGA_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_db3rSwbTH-g_vFTD42eacgSKj3hk5MJXqJZHoGA_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_db3rSwbTH-g_vFTD42eacgSKj3hk5MJXqJZHoGA_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_db3rSwbTH-g_vFTD42eacgSKj3hk5MJXqJZHoGA_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_db3rSwbTH-g_vFTD42eacgSKj3hk5MJXqJZHoGA_8.jpg""]";true
_dnxrSkZBgrxM0st_bQ--izcmJ1ZTZ76X4tnApTw;Miu Miu Кроссовки;Стильные кроссовки в стиле Мэри Джейн с удобной застежкой на липучке. Модель выполнена из комбинации качественного текстиля и премиальной замши, обеспечивая комфорт и долговечность.\n\nРазмеры: 35-40.;23000;cn386fag2q87srw;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dnxrSkZBgrxM0st_bQ--izcmJ1ZTZ76X4tnApTw_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dnxrSkZBgrxM0st_bQ--izcmJ1ZTZ76X4tnApTw_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dnxrSkZBgrxM0st_bQ--izcmJ1ZTZ76X4tnApTw_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dnxrSkZBgrxM0st_bQ--izcmJ1ZTZ76X4tnApTw_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dnxrSkZBgrxM0st_bQ--izcmJ1ZTZ76X4tnApTw_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dnxrSkZBgrxM0st_bQ--izcmJ1ZTZ76X4tnApTw_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dnxrSkZBgrxM0st_bQ--izcmJ1ZTZ76X4tnApTw_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dnxrSkZBgrxM0st_bQ--izcmJ1ZTZ76X4tnApTw_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dnxrSkZBgrxM0st_bQ--izcmJ1ZTZ76X4tnApTw_8.jpg""]";true
_dgprSlSyfqRdAjS_A4bzMS6rw3BOEz-C1Pmh16Q;Miu Miu Кроссовки;Стильные и популярные кроссовки, которые идеально дополнят любой повседневный образ, включая джинсы. Верх модели выполнен из комбинации качественного текстиля и премиальной замши, а подошва изготовлена из износостойкого материала по индивидуальному заказу.\n\nРазмеры: 35-40.;23000;cn386fag2q87srw;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dgprSlSyfqRdAjS_A4bzMS6rw3BOEz-C1Pmh16Q_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dgprSlSyfqRdAjS_A4bzMS6rw3BOEz-C1Pmh16Q_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dgprSlSyfqRdAjS_A4bzMS6rw3BOEz-C1Pmh16Q_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dgprSlSyfqRdAjS_A4bzMS6rw3BOEz-C1Pmh16Q_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dgprSlSyfqRdAjS_A4bzMS6rw3BOEz-C1Pmh16Q_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dgprSlSyfqRdAjS_A4bzMS6rw3BOEz-C1Pmh16Q_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dgprSlSyfqRdAjS_A4bzMS6rw3BOEz-C1Pmh16Q_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dgprSlSyfqRdAjS_A4bzMS6rw3BOEz-C1Pmh16Q_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dgprSlSyfqRdAjS_A4bzMS6rw3BOEz-C1Pmh16Q_8.jpg""]";true
_deXrSQvtjj89fy0OMMZddSa7lnSWfeDzEPrEdqg;Miu Miu Кроссовки;Стильные и популярные кроссовки, которые идеально дополнят любой повседневный образ, включая джинсы. Верх модели выполнен из комбинации качественного текстиля и премиальной замши, а подошва изготовлена из износостойкого материала по индивидуальному заказу.\n\nРазмеры: 35-40.;23000;cn386fag2q87srw;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_deXrSQvtjj89fy0OMMZddSa7lnSWfeDzEPrEdqg_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_deXrSQvtjj89fy0OMMZddSa7lnSWfeDzEPrEdqg_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_deXrSQvtjj89fy0OMMZddSa7lnSWfeDzEPrEdqg_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_deXrSQvtjj89fy0OMMZddSa7lnSWfeDzEPrEdqg_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_deXrSQvtjj89fy0OMMZddSa7lnSWfeDzEPrEdqg_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_deXrSQvtjj89fy0OMMZddSa7lnSWfeDzEPrEdqg_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_deXrSQvtjj89fy0OMMZddSa7lnSWfeDzEPrEdqg_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_deXrSQvtjj89fy0OMMZddSa7lnSWfeDzEPrEdqg_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_deXrSQvtjj89fy0OMMZddSa7lnSWfeDzEPrEdqg_8.jpg""]";true
_duyrSPScrhwXSkRPoZ5yBQ4Hok4FcsjJynIcDlg;Miu Miu Кеды;Классические белые кеды, ставшие хитом сезона благодаря своей универсальности и стильному дизайну. Модель выполнена из премиальной итальянской телячьей кожи, а внутренняя отделка из мягкой импортной овечьей кожи обеспечивает исключительный комфорт и воздухопроницаемость. Легкая подошва из вспененной резины гарантирует удобство при повседневной носке.\n\nРазмеры: 35-40.;23000;cn386fag2q87srw;nzg3vsvajpiv1e8;owi4kqmgzy4veqz;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_duyrSPScrhwXSkRPoZ5yBQ4Hok4FcsjJynIcDlg_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_duyrSPScrhwXSkRPoZ5yBQ4Hok4FcsjJynIcDlg_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_duyrSPScrhwXSkRPoZ5yBQ4Hok4FcsjJynIcDlg_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_duyrSPScrhwXSkRPoZ5yBQ4Hok4FcsjJynIcDlg_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_duyrSPScrhwXSkRPoZ5yBQ4Hok4FcsjJynIcDlg_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_duyrSPScrhwXSkRPoZ5yBQ4Hok4FcsjJynIcDlg_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_duyrSPScrhwXSkRPoZ5yBQ4Hok4FcsjJynIcDlg_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_duyrSPScrhwXSkRPoZ5yBQ4Hok4FcsjJynIcDlg_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_duyrSPScrhwXSkRPoZ5yBQ4Hok4FcsjJynIcDlg_8.jpg""]";true
_dvOrStqvzun2FIMsL8Uv4gC3rojkFbbPf3qpvYQ;Chanel Кроссовки;Классические кроссовки в культовой черно-белой расцветке. Модель выполнена из комбинации премиальной зернистой телячьей кожи, нежной замши и дышащих сетчатых вставок, обеспечивающих комфорт в течение всего дня. Высокоэластичная подошва из материала EVA визуально удлиняет ноги и обеспечивает отличную амортизацию.\n\nРазмеры: 35-40.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dvOrStqvzun2FIMsL8Uv4gC3rojkFbbPf3qpvYQ_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dvOrStqvzun2FIMsL8Uv4gC3rojkFbbPf3qpvYQ_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dvOrStqvzun2FIMsL8Uv4gC3rojkFbbPf3qpvYQ_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dvOrStqvzun2FIMsL8Uv4gC3rojkFbbPf3qpvYQ_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dvOrStqvzun2FIMsL8Uv4gC3rojkFbbPf3qpvYQ_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dvOrStqvzun2FIMsL8Uv4gC3rojkFbbPf3qpvYQ_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dvOrStqvzun2FIMsL8Uv4gC3rojkFbbPf3qpvYQ_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dvOrStqvzun2FIMsL8Uv4gC3rojkFbbPf3qpvYQ_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dvOrStqvzun2FIMsL8Uv4gC3rojkFbbPf3qpvYQ_8.jpg""]";true
_dk2rSo-4SQOCYYDWwn7hDk5oImF9sMc-kwH8bPQ;Chanel Кроссовки;Стильные кроссовки из новой коллекции, выполненные из премиальной импортной зернистой телячьей кожи в сочетании с высококачественной замшей. Модель отличается легкостью, комфортом и износостойкой подошвой из термополиуретана.\n\nРазмеры: 35-41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dk2rSo-4SQOCYYDWwn7hDk5oImF9sMc-kwH8bPQ_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dk2rSo-4SQOCYYDWwn7hDk5oImF9sMc-kwH8bPQ_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dk2rSo-4SQOCYYDWwn7hDk5oImF9sMc-kwH8bPQ_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dk2rSo-4SQOCYYDWwn7hDk5oImF9sMc-kwH8bPQ_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dk2rSo-4SQOCYYDWwn7hDk5oImF9sMc-kwH8bPQ_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dk2rSo-4SQOCYYDWwn7hDk5oImF9sMc-kwH8bPQ_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dk2rSo-4SQOCYYDWwn7hDk5oImF9sMc-kwH8bPQ_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dk2rSo-4SQOCYYDWwn7hDk5oImF9sMc-kwH8bPQ_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dk2rSo-4SQOCYYDWwn7hDk5oImF9sMc-kwH8bPQ_8.jpg""]";true
_dsbrSiEobQCl9cvciyjs0bFtUzra6_pCkd0rOCw;Chanel Кроссовки;Стильные кроссовки из новой коллекции, выполненные из премиальной импортной зернистой телячьей кожи в сочетании с высококачественной замшей. Модель отличается легкостью, комфортом и износостойкой подошвой из термополиуретана.\n\nРазмеры: 35-41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dsbrSiEobQCl9cvciyjs0bFtUzra6_pCkd0rOCw_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dsbrSiEobQCl9cvciyjs0bFtUzra6_pCkd0rOCw_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dsbrSiEobQCl9cvciyjs0bFtUzra6_pCkd0rOCw_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dsbrSiEobQCl9cvciyjs0bFtUzra6_pCkd0rOCw_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dsbrSiEobQCl9cvciyjs0bFtUzra6_pCkd0rOCw_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dsbrSiEobQCl9cvciyjs0bFtUzra6_pCkd0rOCw_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dsbrSiEobQCl9cvciyjs0bFtUzra6_pCkd0rOCw_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dsbrSiEobQCl9cvciyjs0bFtUzra6_pCkd0rOCw_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dsbrSiEobQCl9cvciyjs0bFtUzra6_pCkd0rOCw_8.jpg""]";true
_de5rSVYSzFRnUoEXtamYEB9bb0HTTabJA2w7j6A;Chanel Кроссовки;Стильные кроссовки из новой коллекции, выполненные из премиальной импортной зернистой телячьей кожи в сочетании с качественной замшей. Модель отличается легкостью, комфортом и износостойкой подошвой из термополиуретана.\n\nРазмеры: 35-41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_de5rSVYSzFRnUoEXtamYEB9bb0HTTabJA2w7j6A_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_de5rSVYSzFRnUoEXtamYEB9bb0HTTabJA2w7j6A_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_de5rSVYSzFRnUoEXtamYEB9bb0HTTabJA2w7j6A_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_de5rSVYSzFRnUoEXtamYEB9bb0HTTabJA2w7j6A_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_de5rSVYSzFRnUoEXtamYEB9bb0HTTabJA2w7j6A_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_de5rSVYSzFRnUoEXtamYEB9bb0HTTabJA2w7j6A_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_de5rSVYSzFRnUoEXtamYEB9bb0HTTabJA2w7j6A_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_de5rSVYSzFRnUoEXtamYEB9bb0HTTabJA2w7j6A_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_de5rSVYSzFRnUoEXtamYEB9bb0HTTabJA2w7j6A_8.jpg""]";true
