external_id;name;description;price;brand;category;subcategory;gender;photos;ai_processed
_dq1rSAS8reTwtJVrxNgMfLsio4VMMYWIG9XuMsQ;Chanel 24N Ботинки;Стильные ботинки Chanel из лакированной кожи из коллекции 24N. Модель отличается классическим дизайном и высоким качеством исполнения.\n\nРазмеры: 35, 36, 37, 38, 39, 40.;38000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;2fwc6tb5l82j5us;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dq1rSAS8reTwtJVrxNgMfLsio4VMMYWIG9XuMsQ_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dq1rSAS8reTwtJVrxNgMfLsio4VMMYWIG9XuMsQ_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dq1rSAS8reTwtJVrxNgMfLsio4VMMYWIG9XuMsQ_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dq1rSAS8reTwtJVrxNgMfLsio4VMMYWIG9XuMsQ_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dq1rSAS8reTwtJVrxNgMfLsio4VMMYWIG9XuMsQ_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dq1rSAS8reTwtJVrxNgMfLsio4VMMYWIG9XuMsQ_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dq1rSAS8reTwtJVrxNgMfLsio4VMMYWIG9XuMsQ_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dq1rSAS8reTwtJVrxNgMfLsio4VMMYWIG9XuMsQ_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dq1rSAS8reTwtJVrxNgMfLsio4VMMYWIG9XuMsQ_8.jpg""]";true
_dt-rSAEmJytafpOYdFE6vfXd84wb8cA1dses7Jg;Chanel 25S Тапки;Элегантные женские тапки из коллекции 25S в классическом черном цвете, дополненные фирменной цепочкой. Модель отличается комфортной плоской подошвой и стильным дизайном. Размеры: 35, 36, 37, 38, 39, 40, 41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dt-rSAEmJytafpOYdFE6vfXd84wb8cA1dses7Jg_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dt-rSAEmJytafpOYdFE6vfXd84wb8cA1dses7Jg_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dt-rSAEmJytafpOYdFE6vfXd84wb8cA1dses7Jg_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dt-rSAEmJytafpOYdFE6vfXd84wb8cA1dses7Jg_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dt-rSAEmJytafpOYdFE6vfXd84wb8cA1dses7Jg_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dt-rSAEmJytafpOYdFE6vfXd84wb8cA1dses7Jg_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dt-rSAEmJytafpOYdFE6vfXd84wb8cA1dses7Jg_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dt-rSAEmJytafpOYdFE6vfXd84wb8cA1dses7Jg_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dt-rSAEmJytafpOYdFE6vfXd84wb8cA1dses7Jg_8.jpg""]";true
_d0RrSVn5DQWkF-QGTaRlS8SDpAwu6L3GHKSB4XA;Chanel 25S Тапки;Элегантные женские тапки из коллекции 25S в белом цвете, дополненные фирменным декором в виде цепочки. Модель выполнена из качественных материалов для максимального комфорта. Размеры: 35, 36, 37, 38, 39, 40, 41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_d0RrSVn5DQWkF-QGTaRlS8SDpAwu6L3GHKSB4XA_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_d0RrSVn5DQWkF-QGTaRlS8SDpAwu6L3GHKSB4XA_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_d0RrSVn5DQWkF-QGTaRlS8SDpAwu6L3GHKSB4XA_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_d0RrSVn5DQWkF-QGTaRlS8SDpAwu6L3GHKSB4XA_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_d0RrSVn5DQWkF-QGTaRlS8SDpAwu6L3GHKSB4XA_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_d0RrSVn5DQWkF-QGTaRlS8SDpAwu6L3GHKSB4XA_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_d0RrSVn5DQWkF-QGTaRlS8SDpAwu6L3GHKSB4XA_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_d0RrSVn5DQWkF-QGTaRlS8SDpAwu6L3GHKSB4XA_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_d0RrSVn5DQWkF-QGTaRlS8SDpAwu6L3GHKSB4XA_8.jpg""]";true
_doprS-HV5gwqgRYSGLYpw0-Kkh8BmlSpknVkRHw;Chanel 25A Ботинки;Стильные ботинки Chanel из лакированной кожи в черном цвете из коллекции 25A. Модель отличается классическим дизайном и высоким качеством исполнения.\n\nРазмеры: 35, 36, 37, 38, 39, 40, 41.;38000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;2fwc6tb5l82j5us;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_doprS-HV5gwqgRYSGLYpw0-Kkh8BmlSpknVkRHw_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_doprS-HV5gwqgRYSGLYpw0-Kkh8BmlSpknVkRHw_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_doprS-HV5gwqgRYSGLYpw0-Kkh8BmlSpknVkRHw_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_doprS-HV5gwqgRYSGLYpw0-Kkh8BmlSpknVkRHw_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_doprS-HV5gwqgRYSGLYpw0-Kkh8BmlSpknVkRHw_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_doprS-HV5gwqgRYSGLYpw0-Kkh8BmlSpknVkRHw_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_doprS-HV5gwqgRYSGLYpw0-Kkh8BmlSpknVkRHw_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_doprS-HV5gwqgRYSGLYpw0-Kkh8BmlSpknVkRHw_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_doprS-HV5gwqgRYSGLYpw0-Kkh8BmlSpknVkRHw_8.jpg""]";true
_doMrSQFnIHe4_hXR0EeR6zhdd9AwoKMkk2xdyNQ;Chanel 25A Сапоги;Элегантные сапоги из коллекции 25A в классическом цвете хаки. Модель выполнена из качественных материалов с вниманием к деталям. Размеры: 35-41.;38000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;92ve8obd2pkd36s;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_doMrSQFnIHe4_hXR0EeR6zhdd9AwoKMkk2xdyNQ_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_doMrSQFnIHe4_hXR0EeR6zhdd9AwoKMkk2xdyNQ_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_doMrSQFnIHe4_hXR0EeR6zhdd9AwoKMkk2xdyNQ_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_doMrSQFnIHe4_hXR0EeR6zhdd9AwoKMkk2xdyNQ_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_doMrSQFnIHe4_hXR0EeR6zhdd9AwoKMkk2xdyNQ_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_doMrSQFnIHe4_hXR0EeR6zhdd9AwoKMkk2xdyNQ_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_doMrSQFnIHe4_hXR0EeR6zhdd9AwoKMkk2xdyNQ_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_doMrSQFnIHe4_hXR0EeR6zhdd9AwoKMkk2xdyNQ_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_doMrSQFnIHe4_hXR0EeR6zhdd9AwoKMkk2xdyNQ_8.jpg""]";true
_dD1rScTpJY2pvlRJUTy78IZw4BQmuEeK3f8ELZQ;Chanel 25P Туфли;Элегантные туфли Chanel из коллекции 25P в классическом черном цвете. Модель выполнена из качественной кожи с глянцевым покрытием.\n\nРазмеры: 35, 36, 37, 38, 39, 40, 41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dD1rScTpJY2pvlRJUTy78IZw4BQmuEeK3f8ELZQ_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dD1rScTpJY2pvlRJUTy78IZw4BQmuEeK3f8ELZQ_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dD1rScTpJY2pvlRJUTy78IZw4BQmuEeK3f8ELZQ_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dD1rScTpJY2pvlRJUTy78IZw4BQmuEeK3f8ELZQ_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dD1rScTpJY2pvlRJUTy78IZw4BQmuEeK3f8ELZQ_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dD1rScTpJY2pvlRJUTy78IZw4BQmuEeK3f8ELZQ_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dD1rScTpJY2pvlRJUTy78IZw4BQmuEeK3f8ELZQ_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dD1rScTpJY2pvlRJUTy78IZw4BQmuEeK3f8ELZQ_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dD1rScTpJY2pvlRJUTy78IZw4BQmuEeK3f8ELZQ_8.jpg""]";true
_dp7rSwqY8VUP75u6ftyHoWOxvxsvxUX4Pu_uLmw;Chanel 25P Туфли;Элегантные туфли из коллекции 25P в белом цвете. Модель выполнена из качественных материалов с вниманием к деталям. Размеры: 35-41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dp7rSwqY8VUP75u6ftyHoWOxvxsvxUX4Pu_uLmw_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dp7rSwqY8VUP75u6ftyHoWOxvxsvxUX4Pu_uLmw_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dp7rSwqY8VUP75u6ftyHoWOxvxsvxUX4Pu_uLmw_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dp7rSwqY8VUP75u6ftyHoWOxvxsvxUX4Pu_uLmw_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dp7rSwqY8VUP75u6ftyHoWOxvxsvxUX4Pu_uLmw_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dp7rSwqY8VUP75u6ftyHoWOxvxsvxUX4Pu_uLmw_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dp7rSwqY8VUP75u6ftyHoWOxvxsvxUX4Pu_uLmw_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dp7rSwqY8VUP75u6ftyHoWOxvxsvxUX4Pu_uLmw_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dp7rSwqY8VUP75u6ftyHoWOxvxsvxUX4Pu_uLmw_8.jpg""]";true
_dkIrSCP1GrDLoqLdHt2aqecSv7NcDEqgG_wSyzw;Chanel 24B Лоферы;Стильные лоферы Chanel из коллекции 24B в классической черно-белой расцветке на массивной подошве. Модель выполнена из качественных материалов и обеспечивает комфорт при повседневной носке. Размеры: 35-41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;4pxynbc4fqy6aiu;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dkIrSCP1GrDLoqLdHt2aqecSv7NcDEqgG_wSyzw_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dkIrSCP1GrDLoqLdHt2aqecSv7NcDEqgG_wSyzw_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dkIrSCP1GrDLoqLdHt2aqecSv7NcDEqgG_wSyzw_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dkIrSCP1GrDLoqLdHt2aqecSv7NcDEqgG_wSyzw_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dkIrSCP1GrDLoqLdHt2aqecSv7NcDEqgG_wSyzw_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dkIrSCP1GrDLoqLdHt2aqecSv7NcDEqgG_wSyzw_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dkIrSCP1GrDLoqLdHt2aqecSv7NcDEqgG_wSyzw_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dkIrSCP1GrDLoqLdHt2aqecSv7NcDEqgG_wSyzw_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dkIrSCP1GrDLoqLdHt2aqecSv7NcDEqgG_wSyzw_8.jpg""]";true
_dxtrS_m0bEuQDs86qEyibd0BUtaoq8yW_QJb8AQ;Chanel 25C Тапки;Стильные женские тапки Chanel из шерстяного материала. Модель из коллекции 25C идеально подходит для повседневной носки. Размеры: 35-41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dxtrS_m0bEuQDs86qEyibd0BUtaoq8yW_QJb8AQ_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dxtrS_m0bEuQDs86qEyibd0BUtaoq8yW_QJb8AQ_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dxtrS_m0bEuQDs86qEyibd0BUtaoq8yW_QJb8AQ_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dxtrS_m0bEuQDs86qEyibd0BUtaoq8yW_QJb8AQ_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dxtrS_m0bEuQDs86qEyibd0BUtaoq8yW_QJb8AQ_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dxtrS_m0bEuQDs86qEyibd0BUtaoq8yW_QJb8AQ_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dxtrS_m0bEuQDs86qEyibd0BUtaoq8yW_QJb8AQ_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dxtrS_m0bEuQDs86qEyibd0BUtaoq8yW_QJb8AQ_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dxtrS_m0bEuQDs86qEyibd0BUtaoq8yW_QJb8AQ_8.jpg""]";true
_dtMrSkslKsWD8HdN4T084XFuIny9gjMvoaCmi7Q;Chanel 25C Ботинки;Стильные зимние ботинки Chanel из коллекции 25C, выполненные из мягкой шерсти. Идеальный выбор для комфорта и тепла в холодное время года.\n\nРазмеры: 35, 36, 37, 38, 39, 40, 41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;2fwc6tb5l82j5us;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dtMrSkslKsWD8HdN4T084XFuIny9gjMvoaCmi7Q_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dtMrSkslKsWD8HdN4T084XFuIny9gjMvoaCmi7Q_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dtMrSkslKsWD8HdN4T084XFuIny9gjMvoaCmi7Q_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dtMrSkslKsWD8HdN4T084XFuIny9gjMvoaCmi7Q_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dtMrSkslKsWD8HdN4T084XFuIny9gjMvoaCmi7Q_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dtMrSkslKsWD8HdN4T084XFuIny9gjMvoaCmi7Q_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dtMrSkslKsWD8HdN4T084XFuIny9gjMvoaCmi7Q_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dtMrSkslKsWD8HdN4T084XFuIny9gjMvoaCmi7Q_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dtMrSkslKsWD8HdN4T084XFuIny9gjMvoaCmi7Q_8.jpg""]";true
_do9rSQE29ogXl_ODscZ8aobxMywCBJ15V4-rG3Q;Chanel 24B Туфли;Элегантные туфли Slingback из коллекции 24B в нежном лавандовом оттенке. Модель выполнена из качественных материалов с классическим дизайном. Размеры: 34, 35, 35.5, 36, 36.5, 37, 37.5, 38, 38.5, 39, 40, 41, 42.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_do9rSQE29ogXl_ODscZ8aobxMywCBJ15V4-rG3Q_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_do9rSQE29ogXl_ODscZ8aobxMywCBJ15V4-rG3Q_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_do9rSQE29ogXl_ODscZ8aobxMywCBJ15V4-rG3Q_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_do9rSQE29ogXl_ODscZ8aobxMywCBJ15V4-rG3Q_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_do9rSQE29ogXl_ODscZ8aobxMywCBJ15V4-rG3Q_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_do9rSQE29ogXl_ODscZ8aobxMywCBJ15V4-rG3Q_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_do9rSQE29ogXl_ODscZ8aobxMywCBJ15V4-rG3Q_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_do9rSQE29ogXl_ODscZ8aobxMywCBJ15V4-rG3Q_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_do9rSQE29ogXl_ODscZ8aobxMywCBJ15V4-rG3Q_8.jpg""]";true
_dxZrSdmT8sQhNDdGEI3hJ5GYC6VWnE6AnvoeJBA;Chanel 24B Туфли;Элегантные туфли Chanel из коллекции 24B в нежном лавандовом оттенке. Модель выполнена в классическом стиле с открытой пяткой. Размеры: 34, 35, 35.5, 36, 36.5, 37, 37.5, 38, 38.5, 39, 40, 41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dxZrSdmT8sQhNDdGEI3hJ5GYC6VWnE6AnvoeJBA_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dxZrSdmT8sQhNDdGEI3hJ5GYC6VWnE6AnvoeJBA_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dxZrSdmT8sQhNDdGEI3hJ5GYC6VWnE6AnvoeJBA_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dxZrSdmT8sQhNDdGEI3hJ5GYC6VWnE6AnvoeJBA_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dxZrSdmT8sQhNDdGEI3hJ5GYC6VWnE6AnvoeJBA_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dxZrSdmT8sQhNDdGEI3hJ5GYC6VWnE6AnvoeJBA_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dxZrSdmT8sQhNDdGEI3hJ5GYC6VWnE6AnvoeJBA_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dxZrSdmT8sQhNDdGEI3hJ5GYC6VWnE6AnvoeJBA_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dxZrSdmT8sQhNDdGEI3hJ5GYC6VWnE6AnvoeJBA_8.jpg""]";true
_dgMrSJ8A3IM36j5uDZyixqTrU-VRJ3-oWBWHejg;Chanel 24S Туфли Slingback;Элегантные туфли Chanel из коллекции 24S в синем цвете. Модель выполнена в классическом стиле с открытой пяткой. Размеры: 35, 36, 37, 38, 39, 40, 41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dgMrSJ8A3IM36j5uDZyixqTrU-VRJ3-oWBWHejg_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dgMrSJ8A3IM36j5uDZyixqTrU-VRJ3-oWBWHejg_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dgMrSJ8A3IM36j5uDZyixqTrU-VRJ3-oWBWHejg_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dgMrSJ8A3IM36j5uDZyixqTrU-VRJ3-oWBWHejg_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dgMrSJ8A3IM36j5uDZyixqTrU-VRJ3-oWBWHejg_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dgMrSJ8A3IM36j5uDZyixqTrU-VRJ3-oWBWHejg_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dgMrSJ8A3IM36j5uDZyixqTrU-VRJ3-oWBWHejg_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dgMrSJ8A3IM36j5uDZyixqTrU-VRJ3-oWBWHejg_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dgMrSJ8A3IM36j5uDZyixqTrU-VRJ3-oWBWHejg_8.jpg""]";true
