external_id;name;description;price;brand;category;subcategory;gender;photos;ai_processed
_doerSBZYB5UK9zi-jMT31gliXlvhLR1KIq0S5IQ;Gucci Шаль;Элегантная шаль Gucci из коллекции GG с изысканным жаккардовым узором. Модель выполнена из сочетания шерсти, вискозы, шелка и металлизированных волокон, что придает изделию благородный блеск. Размер 140x140 см делает аксессуар универсальным и практичным дополнением к любому образу, будь то путешествие или повседневный выход. Двусторонний дизайн и аккуратная бахрома подчеркивают премиальное качество исполнения.;23000;6bjd11fcyypitno;mxyz80e9uti03ia;w8o08m402q959pb;Унисекс;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_doerSBZYB5UK9zi-jMT31gliXlvhLR1KIq0S5IQ_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_doerSBZYB5UK9zi-jMT31gliXlvhLR1KIq0S5IQ_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_doerSBZYB5UK9zi-jMT31gliXlvhLR1KIq0S5IQ_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_doerSBZYB5UK9zi-jMT31gliXlvhLR1KIq0S5IQ_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_doerSBZYB5UK9zi-jMT31gliXlvhLR1KIq0S5IQ_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_doerSBZYB5UK9zi-jMT31gliXlvhLR1KIq0S5IQ_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_doerSBZYB5UK9zi-jMT31gliXlvhLR1KIq0S5IQ_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_doerSBZYB5UK9zi-jMT31gliXlvhLR1KIq0S5IQ_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_doerSBZYB5UK9zi-jMT31gliXlvhLR1KIq0S5IQ_8.jpg""]";true
_djWrS2oGEobGb5JcQOVGm6Or_GridlVMTJS3uog;Gucci Шаль;Элегантная шаль Gucci из коллекции GG с изысканным жаккардовым узором. Модель выполнена в черном цвете с серебристыми нитями, придающими изделию благородный металлический блеск. Состав включает 49% шерсти, 26% вискозы, 19% шелка и 6% металлизированного волокна, что обеспечивает мягкость и комфорт. Размер изделия составляет 140x140 см, края украшены аккуратной бахромой.;23000;6bjd11fcyypitno;mxyz80e9uti03ia;w8o08m402q959pb;Унисекс;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djWrS2oGEobGb5JcQOVGm6Or_GridlVMTJS3uog_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djWrS2oGEobGb5JcQOVGm6Or_GridlVMTJS3uog_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djWrS2oGEobGb5JcQOVGm6Or_GridlVMTJS3uog_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djWrS2oGEobGb5JcQOVGm6Or_GridlVMTJS3uog_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djWrS2oGEobGb5JcQOVGm6Or_GridlVMTJS3uog_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djWrS2oGEobGb5JcQOVGm6Or_GridlVMTJS3uog_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djWrS2oGEobGb5JcQOVGm6Or_GridlVMTJS3uog_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djWrS2oGEobGb5JcQOVGm6Or_GridlVMTJS3uog_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djWrS2oGEobGb5JcQOVGm6Or_GridlVMTJS3uog_8.jpg""]";true
_djerSolk4r7oZ_CJgtDegin1PjyTaYveeUF7Zyw;Miu Miu Шаль;Элегантная шаль от Miu Miu, выполненная в классическом стиле с игривым принтом в горошек. Аксессуар изготовлен из 100% натурального шелка саржевого плетения, который отличается нежной текстурой и благородным блеском. Модель дополнена контрастной каймой с логотипом бренда и аккуратной ручной обработкой краев. Размер изделия составляет 90x90 см, что делает его универсальным дополнением для создания стильных образов: от повязки на голову до изысканного шейного платка или декоративного элемента для сумки.;23000;cn386fag2q87srw;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djerSolk4r7oZ_CJgtDegin1PjyTaYveeUF7Zyw_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djerSolk4r7oZ_CJgtDegin1PjyTaYveeUF7Zyw_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djerSolk4r7oZ_CJgtDegin1PjyTaYveeUF7Zyw_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djerSolk4r7oZ_CJgtDegin1PjyTaYveeUF7Zyw_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djerSolk4r7oZ_CJgtDegin1PjyTaYveeUF7Zyw_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djerSolk4r7oZ_CJgtDegin1PjyTaYveeUF7Zyw_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djerSolk4r7oZ_CJgtDegin1PjyTaYveeUF7Zyw_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djerSolk4r7oZ_CJgtDegin1PjyTaYveeUF7Zyw_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djerSolk4r7oZ_CJgtDegin1PjyTaYveeUF7Zyw_8.jpg""]";true
_dklrSKuHWxGXKMWbYZ7FqaXcixXvLAYEsOPl_5g;Miu Miu Шаль;Элегантная шаль Miu Miu из коллекции в стиле ретро-горошек. Аксессуар выполнен из 100% натурального шелка саржевого плетения, который отличается нежной текстурой и красивым естественным блеском. Модель размером 90x90 см дополнена контрастной каймой с логотипом бренда и аккуратной ручной обработкой краев. Это универсальный аксессуар, который можно носить на шее, использовать как повязку для волос или стильный декор для сумки.;23000;cn386fag2q87srw;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dklrSKuHWxGXKMWbYZ7FqaXcixXvLAYEsOPl_5g_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dklrSKuHWxGXKMWbYZ7FqaXcixXvLAYEsOPl_5g_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dklrSKuHWxGXKMWbYZ7FqaXcixXvLAYEsOPl_5g_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dklrSKuHWxGXKMWbYZ7FqaXcixXvLAYEsOPl_5g_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dklrSKuHWxGXKMWbYZ7FqaXcixXvLAYEsOPl_5g_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dklrSKuHWxGXKMWbYZ7FqaXcixXvLAYEsOPl_5g_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dklrSKuHWxGXKMWbYZ7FqaXcixXvLAYEsOPl_5g_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dklrSKuHWxGXKMWbYZ7FqaXcixXvLAYEsOPl_5g_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dklrSKuHWxGXKMWbYZ7FqaXcixXvLAYEsOPl_5g_8.jpg""]";true
_dsYrSM86JsTzVWx9zKqZdBkmVSfvgqDqP0CU4eQ;Miu Miu Шаль;Элегантная шаль от Miu Miu, выполненная в классическом стиле с игривым принтом в горошек. Аксессуар изготовлен из 100% натурального шелка саржевого плетения, который отличается особой мягкостью, нежным блеском и красивой драпировкой. Модель размером 90x90 см дополнена аккуратной ручной обработкой краев и контрастной полосой с логотипом бренда. Это универсальное дополнение к гардеробу, которое можно носить на шее, использовать как головной убор или стильный акцент на сумке.;23000;cn386fag2q87srw;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dsYrSM86JsTzVWx9zKqZdBkmVSfvgqDqP0CU4eQ_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dsYrSM86JsTzVWx9zKqZdBkmVSfvgqDqP0CU4eQ_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dsYrSM86JsTzVWx9zKqZdBkmVSfvgqDqP0CU4eQ_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dsYrSM86JsTzVWx9zKqZdBkmVSfvgqDqP0CU4eQ_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dsYrSM86JsTzVWx9zKqZdBkmVSfvgqDqP0CU4eQ_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dsYrSM86JsTzVWx9zKqZdBkmVSfvgqDqP0CU4eQ_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dsYrSM86JsTzVWx9zKqZdBkmVSfvgqDqP0CU4eQ_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dsYrSM86JsTzVWx9zKqZdBkmVSfvgqDqP0CU4eQ_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dsYrSM86JsTzVWx9zKqZdBkmVSfvgqDqP0CU4eQ_8.jpg""]";true
_duNrS0Lu6aRWTzj2RcWTwIWHfvXIqrz2K_Btysg;Miu Miu Шаль;Элегантная шаль Miu Miu из 100% натурального шелка твила. Модель выполнена в классическом черном цвете с игривым принтом в горошек и контрастной полосой с логотипом бренда. Аксессуар размером 90x90 см отличается нежной текстурой и изысканной ручной обработкой краев. Этот универсальный предмет гардероба идеально подходит для создания стильных образов, будь то повязка на голову, шейный платок или украшение для сумки.;23000;cn386fag2q87srw;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duNrS0Lu6aRWTzj2RcWTwIWHfvXIqrz2K_Btysg_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duNrS0Lu6aRWTzj2RcWTwIWHfvXIqrz2K_Btysg_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duNrS0Lu6aRWTzj2RcWTwIWHfvXIqrz2K_Btysg_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duNrS0Lu6aRWTzj2RcWTwIWHfvXIqrz2K_Btysg_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duNrS0Lu6aRWTzj2RcWTwIWHfvXIqrz2K_Btysg_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duNrS0Lu6aRWTzj2RcWTwIWHfvXIqrz2K_Btysg_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duNrS0Lu6aRWTzj2RcWTwIWHfvXIqrz2K_Btysg_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duNrS0Lu6aRWTzj2RcWTwIWHfvXIqrz2K_Btysg_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duNrS0Lu6aRWTzj2RcWTwIWHfvXIqrz2K_Btysg_8.jpg""]";true
_djUrSIpEq46pBT9QwcFptIsD_5lUg-1ogwi75Ww;Hermes Шаль;Элегантная шаль Hermes из коллекции, вдохновленной классической эстетикой конного спорта. Аксессуар выполнен из 100% натурального шелка с характерным саржевым плетением и изысканной ручной обработкой краев. Модель в насыщенном оранжевом цвете с уникальным графичным принтом от художника Антонио Каррау станет ярким акцентом вашего образа. Размер изделия составляет 90x90 см, что позволяет носить его как на шее, так и в качестве стильного дополнения к сумке или головному убору.;23000;rakg8u0bx1y4qcy;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djUrSIpEq46pBT9QwcFptIsD_5lUg-1ogwi75Ww_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djUrSIpEq46pBT9QwcFptIsD_5lUg-1ogwi75Ww_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djUrSIpEq46pBT9QwcFptIsD_5lUg-1ogwi75Ww_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djUrSIpEq46pBT9QwcFptIsD_5lUg-1ogwi75Ww_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djUrSIpEq46pBT9QwcFptIsD_5lUg-1ogwi75Ww_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djUrSIpEq46pBT9QwcFptIsD_5lUg-1ogwi75Ww_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djUrSIpEq46pBT9QwcFptIsD_5lUg-1ogwi75Ww_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djUrSIpEq46pBT9QwcFptIsD_5lUg-1ogwi75Ww_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djUrSIpEq46pBT9QwcFptIsD_5lUg-1ogwi75Ww_8.jpg""]";true
_djnrSlAfXkDhGtkA8fNJ0eYe1Mfo3JvpItRWrIQ;Hermes Шаль;Элегантная шаль Hermes из коллекции, вдохновленной классической эстетикой конного спорта. Модель выполнена в изысканном цвете ледниковый синий из 100% натурального шелка саржевого плетения. Аксессуар размером 90x90 см дополнен изящной ручной обработкой краев, что подчеркивает безупречное качество исполнения. Дизайн, созданный художником Антонио Каррау, гармонично сочетает в себе элементы конной упряжи, превращая изделие в стильный акцент для любого образа.;23000;rakg8u0bx1y4qcy;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djnrSlAfXkDhGtkA8fNJ0eYe1Mfo3JvpItRWrIQ_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djnrSlAfXkDhGtkA8fNJ0eYe1Mfo3JvpItRWrIQ_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djnrSlAfXkDhGtkA8fNJ0eYe1Mfo3JvpItRWrIQ_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djnrSlAfXkDhGtkA8fNJ0eYe1Mfo3JvpItRWrIQ_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djnrSlAfXkDhGtkA8fNJ0eYe1Mfo3JvpItRWrIQ_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djnrSlAfXkDhGtkA8fNJ0eYe1Mfo3JvpItRWrIQ_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djnrSlAfXkDhGtkA8fNJ0eYe1Mfo3JvpItRWrIQ_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djnrSlAfXkDhGtkA8fNJ0eYe1Mfo3JvpItRWrIQ_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djnrSlAfXkDhGtkA8fNJ0eYe1Mfo3JvpItRWrIQ_8.jpg""]";true
_dwjrSSRuhNRs4Hw42B6hexdH6zIumSOWgxdHgMg;Hermes Шаль;Элегантная шаль Hermes из коллекции осени 2025 года, выполненная в глубоком и насыщенном цвете какао. Аксессуар изготовлен из 100% натурального шелка саржевого плетения и дополнен изысканной ручной обработкой краев. Дизайн, вдохновленный классической эстетикой конного спорта, представляет собой уникальное переплетение элементов упряжи и декоративных лент. Размер изделия составляет 90x90 см, что делает его идеальным дополнением как для создания утонченного образа, так и для декора интерьера.;23000;rakg8u0bx1y4qcy;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dwjrSSRuhNRs4Hw42B6hexdH6zIumSOWgxdHgMg_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dwjrSSRuhNRs4Hw42B6hexdH6zIumSOWgxdHgMg_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dwjrSSRuhNRs4Hw42B6hexdH6zIumSOWgxdHgMg_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dwjrSSRuhNRs4Hw42B6hexdH6zIumSOWgxdHgMg_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dwjrSSRuhNRs4Hw42B6hexdH6zIumSOWgxdHgMg_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dwjrSSRuhNRs4Hw42B6hexdH6zIumSOWgxdHgMg_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dwjrSSRuhNRs4Hw42B6hexdH6zIumSOWgxdHgMg_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dwjrSSRuhNRs4Hw42B6hexdH6zIumSOWgxdHgMg_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dwjrSSRuhNRs4Hw42B6hexdH6zIumSOWgxdHgMg_8.jpg""]";true
_ddCrSodFX1xEJmKMbFvLtvhlpaCjq_cyx6hYLBw;Hermes Шаль;Элегантная шаль Hermes из коллекции, вдохновленной классической эстетикой конного спорта. Модель выполнена из 100% натурального шелка с изысканной ручной обработкой краев, что обеспечивает безупречную текстуру и благородный блеск. Глубокий темно-синий оттенок и уникальный принт, созданный художником Антонио Каррау, делают этот аксессуар идеальным дополнением как для повседневного, так и для вечернего образа. Размер изделия составляет 90x90 см.;23000;rakg8u0bx1y4qcy;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_ddCrSodFX1xEJmKMbFvLtvhlpaCjq_cyx6hYLBw_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_ddCrSodFX1xEJmKMbFvLtvhlpaCjq_cyx6hYLBw_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_ddCrSodFX1xEJmKMbFvLtvhlpaCjq_cyx6hYLBw_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_ddCrSodFX1xEJmKMbFvLtvhlpaCjq_cyx6hYLBw_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_ddCrSodFX1xEJmKMbFvLtvhlpaCjq_cyx6hYLBw_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_ddCrSodFX1xEJmKMbFvLtvhlpaCjq_cyx6hYLBw_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_ddCrSodFX1xEJmKMbFvLtvhlpaCjq_cyx6hYLBw_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_ddCrSodFX1xEJmKMbFvLtvhlpaCjq_cyx6hYLBw_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_ddCrSodFX1xEJmKMbFvLtvhlpaCjq_cyx6hYLBw_8.jpg""]";true
