external_id;name;description;price;brand;category;subcategory;gender;photos;ai_processed
_dXprSbgOAnZI1f55I5aMW61XI5u2Q3eU63NwNgQ;Prada Платье;Платье-жилет выполнено из фирменного переработанного нейлона с матовой текстурой. Модель имеет V-образный вырез на молнии и дополняется съемным поясом, который подчеркивает талию и создает приталенный силуэт. Изделие сочетает в себе практичность, современный дизайн и экологичные материалы. Размеры: S, M, L.;0;xf3tgcf0uj7yrqf;lrg3k8cd5bgw3jv;uk13mvo3hb5wzjn;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dXprSbgOAnZI1f55I5aMW61XI5u2Q3eU63NwNgQ_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dXprSbgOAnZI1f55I5aMW61XI5u2Q3eU63NwNgQ_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dXprSbgOAnZI1f55I5aMW61XI5u2Q3eU63NwNgQ_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dXprSbgOAnZI1f55I5aMW61XI5u2Q3eU63NwNgQ_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dXprSbgOAnZI1f55I5aMW61XI5u2Q3eU63NwNgQ_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dXprSbgOAnZI1f55I5aMW61XI5u2Q3eU63NwNgQ_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dXprSbgOAnZI1f55I5aMW61XI5u2Q3eU63NwNgQ_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dXprSbgOAnZI1f55I5aMW61XI5u2Q3eU63NwNgQ_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dXprSbgOAnZI1f55I5aMW61XI5u2Q3eU63NwNgQ_8.jpg""]";true
_dxHrSWyEivDNgd68Fz4vQo91G4ypKJKLq715qEw;Prada Куртка;Куртка выполнена из нейлонового материала с шелковистым блеском, который отлично держит форму. Модель дополнена капюшоном и регулируемой кулиской по нижнему краю для создания стильного силуэта. Изделие украшено фирменным треугольным логотипом бренда. Размеры: S, M, L.;0;xf3tgcf0uj7yrqf;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dxHrSWyEivDNgd68Fz4vQo91G4ypKJKLq715qEw_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dxHrSWyEivDNgd68Fz4vQo91G4ypKJKLq715qEw_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dxHrSWyEivDNgd68Fz4vQo91G4ypKJKLq715qEw_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dxHrSWyEivDNgd68Fz4vQo91G4ypKJKLq715qEw_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dxHrSWyEivDNgd68Fz4vQo91G4ypKJKLq715qEw_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dxHrSWyEivDNgd68Fz4vQo91G4ypKJKLq715qEw_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dxHrSWyEivDNgd68Fz4vQo91G4ypKJKLq715qEw_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dxHrSWyEivDNgd68Fz4vQo91G4ypKJKLq715qEw_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dxHrSWyEivDNgd68Fz4vQo91G4ypKJKLq715qEw_8.jpg""]";true
_d8wrS7X_C6ssH7TuMzZMN6_w9cfxkH3eCrGI2ZQ;Prada Юбка;Стильная юбка выполнена из качественного нейлона с легким шелковистым блеском. Модель имеет структурированный крой с акцентом на талии и дополнена декоративным ремнем с серебристой фурнитурой. Изделие отлично подходит как для повседневных образов, так и для отдыха. Размеры: S, M, L.;0;xf3tgcf0uj7yrqf;lrg3k8cd5bgw3jv;cu30cai7pfqvs7b;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_d8wrS7X_C6ssH7TuMzZMN6_w9cfxkH3eCrGI2ZQ_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_d8wrS7X_C6ssH7TuMzZMN6_w9cfxkH3eCrGI2ZQ_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_d8wrS7X_C6ssH7TuMzZMN6_w9cfxkH3eCrGI2ZQ_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_d8wrS7X_C6ssH7TuMzZMN6_w9cfxkH3eCrGI2ZQ_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_d8wrS7X_C6ssH7TuMzZMN6_w9cfxkH3eCrGI2ZQ_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_d8wrS7X_C6ssH7TuMzZMN6_w9cfxkH3eCrGI2ZQ_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_d8wrS7X_C6ssH7TuMzZMN6_w9cfxkH3eCrGI2ZQ_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_d8wrS7X_C6ssH7TuMzZMN6_w9cfxkH3eCrGI2ZQ_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_d8wrS7X_C6ssH7TuMzZMN6_w9cfxkH3eCrGI2ZQ_8.jpg""]";true
_d8yrS31yqV6iMFLqk52EQW-wgCo8WuoseYaHCdw;Dior Свитер;Элегантный свитер с круглым вырезом выполнен из мягкого и теплого 100% кашемира. Модель дополнена изысканным узором в виде кос, ажурными деталями и декоративным бантом. Приталенный крой подчеркивает силуэт и идеально подходит для создания как повседневных, так и официальных образов.\nРазмеры: S, M, L.;0;ivacgwvpdne0t35;lrg3k8cd5bgw3jv;ym3l5fcfyge7uph;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_d8yrS31yqV6iMFLqk52EQW-wgCo8WuoseYaHCdw_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_d8yrS31yqV6iMFLqk52EQW-wgCo8WuoseYaHCdw_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_d8yrS31yqV6iMFLqk52EQW-wgCo8WuoseYaHCdw_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_d8yrS31yqV6iMFLqk52EQW-wgCo8WuoseYaHCdw_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_d8yrS31yqV6iMFLqk52EQW-wgCo8WuoseYaHCdw_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_d8yrS31yqV6iMFLqk52EQW-wgCo8WuoseYaHCdw_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_d8yrS31yqV6iMFLqk52EQW-wgCo8WuoseYaHCdw_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_d8yrS31yqV6iMFLqk52EQW-wgCo8WuoseYaHCdw_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_d8yrS31yqV6iMFLqk52EQW-wgCo8WuoseYaHCdw_8.jpg""]";true
_ddyrSEQK6lMTdNpSZnw8hEkEEHuTHpLuMhoB97w;Dior Брюки;Элегантные брюки с высокой посадкой и широким кроем выполнены из качественного кашемира. Модель украшена фирменной вышивкой с логотипом бренда, подчеркивающей премиальное качество изделия. Универсальный фасон обеспечивает комфортную посадку на любую фигуру.\nРазмеры: S, M, L.;0;ivacgwvpdne0t35;lrg3k8cd5bgw3jv;bls7s6kan7cc3lz;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_ddyrSEQK6lMTdNpSZnw8hEkEEHuTHpLuMhoB97w_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_ddyrSEQK6lMTdNpSZnw8hEkEEHuTHpLuMhoB97w_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_ddyrSEQK6lMTdNpSZnw8hEkEEHuTHpLuMhoB97w_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_ddyrSEQK6lMTdNpSZnw8hEkEEHuTHpLuMhoB97w_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_ddyrSEQK6lMTdNpSZnw8hEkEEHuTHpLuMhoB97w_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_ddyrSEQK6lMTdNpSZnw8hEkEEHuTHpLuMhoB97w_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_ddyrSEQK6lMTdNpSZnw8hEkEEHuTHpLuMhoB97w_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_ddyrSEQK6lMTdNpSZnw8hEkEEHuTHpLuMhoB97w_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_ddyrSEQK6lMTdNpSZnw8hEkEEHuTHpLuMhoB97w_8.jpg""]";true
_dlMrSKswos8wkZfVoKW3XB12LqFP8qh_XfKVSXw;Dior Брюки;Элегантные брюки с высокой посадкой и широким кроем выполнены из качественного кашемира. Модель украшена фирменной вышивкой с логотипом бренда, подчеркивающей премиальное качество изделия. Универсальный фасон обеспечивает комфортную посадку на любую фигуру.\nРазмеры: S, M, L.;0;ivacgwvpdne0t35;lrg3k8cd5bgw3jv;bls7s6kan7cc3lz;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dlMrSKswos8wkZfVoKW3XB12LqFP8qh_XfKVSXw_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dlMrSKswos8wkZfVoKW3XB12LqFP8qh_XfKVSXw_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dlMrSKswos8wkZfVoKW3XB12LqFP8qh_XfKVSXw_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dlMrSKswos8wkZfVoKW3XB12LqFP8qh_XfKVSXw_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dlMrSKswos8wkZfVoKW3XB12LqFP8qh_XfKVSXw_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dlMrSKswos8wkZfVoKW3XB12LqFP8qh_XfKVSXw_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dlMrSKswos8wkZfVoKW3XB12LqFP8qh_XfKVSXw_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dlMrSKswos8wkZfVoKW3XB12LqFP8qh_XfKVSXw_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dlMrSKswos8wkZfVoKW3XB12LqFP8qh_XfKVSXw_8.jpg""]";true
_deVrSDIMqQ6CtK2RqEr88ClIsmzjTswkdmTUcWw;Dior Кардиган;Кардиган на молнии с капюшоном выполнен из мягкого кашемира молочного цвета. Модель имеет свободный крой, укороченную длину и украшена фирменной вышивкой с логотипом бренда на подоле. Размеры: S, M, L.;0;ivacgwvpdne0t35;lrg3k8cd5bgw3jv;ax58t1dsv5ibq7v;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_deVrSDIMqQ6CtK2RqEr88ClIsmzjTswkdmTUcWw_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_deVrSDIMqQ6CtK2RqEr88ClIsmzjTswkdmTUcWw_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_deVrSDIMqQ6CtK2RqEr88ClIsmzjTswkdmTUcWw_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_deVrSDIMqQ6CtK2RqEr88ClIsmzjTswkdmTUcWw_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_deVrSDIMqQ6CtK2RqEr88ClIsmzjTswkdmTUcWw_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_deVrSDIMqQ6CtK2RqEr88ClIsmzjTswkdmTUcWw_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_deVrSDIMqQ6CtK2RqEr88ClIsmzjTswkdmTUcWw_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_deVrSDIMqQ6CtK2RqEr88ClIsmzjTswkdmTUcWw_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_deVrSDIMqQ6CtK2RqEr88ClIsmzjTswkdmTUcWw_8.jpg""]";true
_dtFrSHCNY_ehy16Y3I-bi7xGG-j68zdecMc-lsA;Loewe Брюки;Стильные кожаные брюки с высокой посадкой, дополненные объемными складками и широким кроем. Модель выполнена из натуральной овечьей кожи и украшена фирменным кожаным патчем с логотипом на поясе. В комплекте идет пояс из того же материала, подчеркивающий талию и создающий идеальный силуэт. Размеры: S, M, L.;0;v0xek8wss4meybg;lrg3k8cd5bgw3jv;bls7s6kan7cc3lz;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dtFrSHCNY_ehy16Y3I-bi7xGG-j68zdecMc-lsA_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dtFrSHCNY_ehy16Y3I-bi7xGG-j68zdecMc-lsA_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dtFrSHCNY_ehy16Y3I-bi7xGG-j68zdecMc-lsA_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dtFrSHCNY_ehy16Y3I-bi7xGG-j68zdecMc-lsA_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dtFrSHCNY_ehy16Y3I-bi7xGG-j68zdecMc-lsA_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dtFrSHCNY_ehy16Y3I-bi7xGG-j68zdecMc-lsA_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dtFrSHCNY_ehy16Y3I-bi7xGG-j68zdecMc-lsA_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dtFrSHCNY_ehy16Y3I-bi7xGG-j68zdecMc-lsA_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dtFrSHCNY_ehy16Y3I-bi7xGG-j68zdecMc-lsA_8.jpg""]";true
_daArSTdSZhyE3WrER7AQAOvNewoyiG2h3L4Y0mQ;Loewe Свитер;Свитер выполнен из 100% кашемира с классическим круглым вырезом и приталенным кроем. Модель украшена контрастной вышивкой логотипа на груди и асимметричными декоративными лентами. Мягкий и приятный к телу материал обеспечивает комфорт в повседневной носке. Размеры: S, M, L.;0;v0xek8wss4meybg;lrg3k8cd5bgw3jv;ym3l5fcfyge7uph;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_daArSTdSZhyE3WrER7AQAOvNewoyiG2h3L4Y0mQ_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_daArSTdSZhyE3WrER7AQAOvNewoyiG2h3L4Y0mQ_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_daArSTdSZhyE3WrER7AQAOvNewoyiG2h3L4Y0mQ_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_daArSTdSZhyE3WrER7AQAOvNewoyiG2h3L4Y0mQ_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_daArSTdSZhyE3WrER7AQAOvNewoyiG2h3L4Y0mQ_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_daArSTdSZhyE3WrER7AQAOvNewoyiG2h3L4Y0mQ_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_daArSTdSZhyE3WrER7AQAOvNewoyiG2h3L4Y0mQ_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_daArSTdSZhyE3WrER7AQAOvNewoyiG2h3L4Y0mQ_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_daArSTdSZhyE3WrER7AQAOvNewoyiG2h3L4Y0mQ_8.jpg""]";true
_dkFrSzRfo5ItyhB2vaBDb3CuohpIwD8xk09pR1w;Loewe Свитер;Свитер выполнен из 100% кашемира с классическим круглым вырезом и приталенным кроем. Модель украшена контрастной вышивкой логотипа на груди и асимметричными декоративными лентами. Мягкий и приятный к телу материал обеспечивает комфорт в повседневной носке. Размеры: S, M, L.;0;v0xek8wss4meybg;lrg3k8cd5bgw3jv;ym3l5fcfyge7uph;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dkFrSzRfo5ItyhB2vaBDb3CuohpIwD8xk09pR1w_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dkFrSzRfo5ItyhB2vaBDb3CuohpIwD8xk09pR1w_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dkFrSzRfo5ItyhB2vaBDb3CuohpIwD8xk09pR1w_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dkFrSzRfo5ItyhB2vaBDb3CuohpIwD8xk09pR1w_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dkFrSzRfo5ItyhB2vaBDb3CuohpIwD8xk09pR1w_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dkFrSzRfo5ItyhB2vaBDb3CuohpIwD8xk09pR1w_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dkFrSzRfo5ItyhB2vaBDb3CuohpIwD8xk09pR1w_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dkFrSzRfo5ItyhB2vaBDb3CuohpIwD8xk09pR1w_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dkFrSzRfo5ItyhB2vaBDb3CuohpIwD8xk09pR1w_8.jpg""]";true
_dtSrSzZC8xLcHwC5pCkOYVmeUxHdV9MHsss9Dhg;Loewe Куртка;Эта куртка выполнена из мягкой шерсти с классическим отложным воротником и двусторонней молнией для регулировки посадки. Модель дополнена естественными складками на талии и лаконичным кожаным логотипом. Изделие обладает отличной драпировкой и обеспечивает комфорт в прохладную погоду.\nРазмеры: S, M, L.;0;v0xek8wss4meybg;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dtSrSzZC8xLcHwC5pCkOYVmeUxHdV9MHsss9Dhg_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dtSrSzZC8xLcHwC5pCkOYVmeUxHdV9MHsss9Dhg_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dtSrSzZC8xLcHwC5pCkOYVmeUxHdV9MHsss9Dhg_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dtSrSzZC8xLcHwC5pCkOYVmeUxHdV9MHsss9Dhg_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dtSrSzZC8xLcHwC5pCkOYVmeUxHdV9MHsss9Dhg_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dtSrSzZC8xLcHwC5pCkOYVmeUxHdV9MHsss9Dhg_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dtSrSzZC8xLcHwC5pCkOYVmeUxHdV9MHsss9Dhg_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dtSrSzZC8xLcHwC5pCkOYVmeUxHdV9MHsss9Dhg_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dtSrSzZC8xLcHwC5pCkOYVmeUxHdV9MHsss9Dhg_8.jpg""]";true
_dm0rSSPUCgSQGSDcm4yhs-ToXOvHxg1wDkiRcZA;Loewe Брюки;Широкие брюки с высокой посадкой выполнены из 100% натуральной овечьей шерсти. Модель дополнена объемными складками, кожаным брендированным патчем на поясе и декоративным ремнем в тон. Изделие отлично корректирует силуэт и визуально удлиняет ноги.\nРазмеры: S, M, L.;0;v0xek8wss4meybg;lrg3k8cd5bgw3jv;bls7s6kan7cc3lz;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dm0rSSPUCgSQGSDcm4yhs-ToXOvHxg1wDkiRcZA_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dm0rSSPUCgSQGSDcm4yhs-ToXOvHxg1wDkiRcZA_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dm0rSSPUCgSQGSDcm4yhs-ToXOvHxg1wDkiRcZA_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dm0rSSPUCgSQGSDcm4yhs-ToXOvHxg1wDkiRcZA_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dm0rSSPUCgSQGSDcm4yhs-ToXOvHxg1wDkiRcZA_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dm0rSSPUCgSQGSDcm4yhs-ToXOvHxg1wDkiRcZA_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dm0rSSPUCgSQGSDcm4yhs-ToXOvHxg1wDkiRcZA_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dm0rSSPUCgSQGSDcm4yhs-ToXOvHxg1wDkiRcZA_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dm0rSSPUCgSQGSDcm4yhs-ToXOvHxg1wDkiRcZA_8.jpg""]";true
_du9rSK7ArzoWod0pUuk6n9OTa4Y08caTGNvMwFw;Loewe Свитер;Женский джемпер выполнен из 100% натуральной шерсти с нежной текстурой. Модель имеет приталенный крой, короткую длину и украшена вышивкой в виде кошек и логотипа бренда. Размеры: S, M, L.;0;v0xek8wss4meybg;lrg3k8cd5bgw3jv;ym3l5fcfyge7uph;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_du9rSK7ArzoWod0pUuk6n9OTa4Y08caTGNvMwFw_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_du9rSK7ArzoWod0pUuk6n9OTa4Y08caTGNvMwFw_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_du9rSK7ArzoWod0pUuk6n9OTa4Y08caTGNvMwFw_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_du9rSK7ArzoWod0pUuk6n9OTa4Y08caTGNvMwFw_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_du9rSK7ArzoWod0pUuk6n9OTa4Y08caTGNvMwFw_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_du9rSK7ArzoWod0pUuk6n9OTa4Y08caTGNvMwFw_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_du9rSK7ArzoWod0pUuk6n9OTa4Y08caTGNvMwFw_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_du9rSK7ArzoWod0pUuk6n9OTa4Y08caTGNvMwFw_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_du9rSK7ArzoWod0pUuk6n9OTa4Y08caTGNvMwFw_8.jpg""]";true
